"data...1.","bfp_output.res"
12220.1056599999,-13.952700329904
12235.9666670002,19.2055382926983
12237.9032180002,11.2314601677546
12238.908171,4.18169635651585
12243.0026850002,-72.6808068591586
12307.8585649999,96.8590247748461
12334.8146870001,-3.10149759878044
12536.1309139999,15.0583383438682
12537.0906480001,28.2669962129557
12538.048924,47.2765567116854
12573.0651850002,-41.9781961505902
12574.0020829998,-44.8250537665719
12575.0051270002,-16.4740211946279
12601.0029279999,49.5112158649439
12602.0445829998,22.8789436946732
12651.8701849999,-6.58638384013699
12711.7517590001,32.643168411692
12712.8089470002,79.5929747837766
12925.044514,-47.9491892665569
13071.8259140002,-122.804272742189
13303.018044,-22.7655051524223
13338.8544100001,-46.3172002416443
13340.104572,-8.06059796182134
13368.8945829999,-92.3015106055984
13747.010278,-24.3019752452636
15111.0354980002,130.562309070464
15440.1281369999,20.5497582224291
15523.043414,20.9710002791692
15994.8675230001,-53.95689893176
16165.1266089999,135.993387316492
16585.1541550001,23.2614378568215
16588.0586689999,48.1161510415507
16639.9026270001,-57.0581204836149
16909.1497450001,-11.2827232242963
17291.1480089999,22.6766881858672
17294.147072,-33.7083306176081
17652.1447220002,29.5330592536685
17765.862338,-65.5443749018482
18029.1550810002,-52.7215893102466
