"data...1.","bfp_output.res"
12220.1056599999,37.1052006750694
12235.9666670002,16.1614713486975
12237.9032180002,27.8193752866157
12238.908171,47.3109776255302
12243.0026850002,27.809582967514
12307.8585649999,24.3390746434456
12334.8146870001,11.9107581068487
12536.1309139999,-86.1479747250029
12537.0906480001,-78.620233049675
12538.048924,-65.0361515595737
12573.0651850002,4.00359893230561
12574.0020829998,5.85964209549105
12575.0051270002,14.0392098929831
12601.0029279999,111.773942312778
12602.0445829998,80.5276231253526
12651.8701849999,54.1523771096319
12711.7517590001,-39.2853882171921
12712.8089470002,-18.835963155826
12925.044514,-59.8663307786687
13071.8259140002,-6.66715177423489
13303.018044,108.953124314147
13338.8544100001,-77.8384826037285
13340.104572,-46.3753263254321
13368.8945829999,-32.9181096218536
13747.010278,-64.4763256623121
15111.0354980002,1.49880556685726
15440.1281369999,-19.387733399172
15523.043414,-58.4529371068598
15994.8675230001,-58.2211450335469
16165.1266089999,16.018245135629
16585.1541550001,27.1179284795907
16588.0586689999,57.9298156903735
16639.9026270001,-49.6753567501831
16909.1497450001,25.3415308874841
17291.1480089999,9.6252588950565
17294.147072,11.6101485106228
17652.1447220002,29.7896270291118
17765.862338,-4.30514255124913
18029.1550810002,14.7306281481246
