"data...1.","bfp_output.res"
12220.1056599999,-16.6393288408385
12235.9666670002,3.37095515773136
12237.9032180002,6.41765906849709
12238.908171,7.66400181389515
12243.0026850002,-20.3192274639901
12307.8585649999,68.9611934810827
12334.8146870001,-26.7659754520904
12536.1309139999,22.7652287452163
12537.0906480001,29.3423627138458
12538.048924,58.7131489677313
12573.0651850002,-44.3930056880587
12574.0020829998,-41.9461427955151
12575.0051270002,-35.1677311517738
12601.0029279999,32.7746336941985
12602.0445829998,2.5872711351884
12651.8701849999,86.7801486986852
12711.7517590001,-11.0394425947339
12712.8089470002,10.3872883217191
12925.044514,33.0041536007779
13071.8259140002,-125.446173081979
13303.018044,-93.2350805724471
13338.8544100001,-65.3355537334869
13340.104572,-19.9349981887814
13368.8945829999,-12.5766643612999
13747.010278,4.63385944483639
15111.0354980002,55.9507173010401
15440.1281369999,115.947831790603
15523.043414,64.9133014079925
15994.8675230001,-87.405333587025
16165.1266089999,23.3440050273668
16585.1541550001,-0.500751783174096
16588.0586689999,30.9881658374306
16639.9026270001,45.2221539547484
16909.1497450001,39.4361303189414
17291.1480089999,-18.6194171937893
17294.147072,-41.919539638696
17652.1447220002,72.8397832422196
17765.862338,-87.3749381974405
18029.1550810002,-67.5707903961682
