"bfp_output.P","bfp_output.logBF"
1000,-2.48027623811098
993.109181374979,-2.31888900706819
986.265846131283,-2.18520577589266
979.46966706954,-2.09524064307548
972.720319245055,-2.0591288244618
966.017479952265,-2.07953741150366
959.360828709315,-2.15228832451354
952.75004724273,-2.26837215611952
946.184819472201,-2.41619436419479
939.66483149547,-2.58331660504326
933.189771573324,-2.75758508603415
926.759330114689,-2.92792985735273
920.373199661823,-3.08514359386707
914.031074875623,-3.22269519201516
907.732652521023,-3.33732065566879
901.477631452492,-3.42902186976972
895.26571259964,-3.50031085334997
889.096598952916,-3.55489891946045
882.969995549409,-3.59625008241879
876.885609458743,-3.62637714661296
870.843149769073,-3.64510528795132
864.842327573172,-3.64997398417152
858.882855954625,-3.63702527125683
852.964449974103,-3.60266943924882
847.086826655741,-3.54620804558625
841.249704973612,-3.47157461712591
835.452805838287,-3.38670086871574
829.695852083491,-3.30064101692262
823.978568452852,-3.22056442507415
818.300681586739,-3.15055300544155
812.661920009195,-3.0923931533094
807.06201411495,-3.04744549389609
801.500696156541,-3.01867446535531
795.977700231499,-3.01191308841252
790.492762269642,-3.03468937332017
785.045620020451,-3.09093905947882
779.636013040523,-3.17431827516061
774.263682681127,-3.26857170622433
768.928372075831,-3.35698094667655
763.629826128224,-3.43047336500124
758.367791499719,-3.48772126532499
753.142016597437,-3.5311779064671
747.952251562182,-3.56380973680238
742.798248256492,-3.58751810341694
737.679760252773,-3.60261075548864
732.596542821523,-3.60809686126272
727.548352919623,-3.60361429960561
722.534949178721,-3.59296473140914
717.556091893692,-3.58410339391979
712.611543011175,-3.58242763980608
707.701066118189,-3.58720598268452
702.824426430835,-3.5951010005496
697.981390783066,-3.60355316508282
693.17172761554,-3.61156650052278
688.39520696455,-3.61945262214304
683.651600451024,-3.62828058214772
678.940681269611,-3.63872287289957
674.262224177835,-3.64910493542599
669.616005485322,-3.65392157470252
665.001803043112,-3.64491267342036
660.419396233031,-3.61433585084547
655.868565957143,-3.55772798700196
651.349094627281,-3.4752715727413
646.860766154633,-3.37292112902305
642.40336593942,-3.26317137517013
637.976680860628,-3.16310894841363
633.580499265825,-3.08786660704613
629.214610961035,-3.04218216939706
624.878807200689,-3.01674516209614
620.57288067765,-2.99307199602047
616.296625513294,-2.95403220578263
612.04983724767,-2.89438398987503
607.832312829723,-2.82622561436893
603.643850607587,-2.77555678253808
599.484250318941,-2.77073170314786
595.353313081437,-2.82986907135277
591.250841383188,-2.95359777924407
587.176639073326,-3.12217293853702
583.130511352622,-3.29400286418039
579.112264764176,-3.41156938555569
575.121707184161,-3.42693226307365
571.158647812643,-3.33642409270673
567.222897164454,-3.18463411501279
563.314267060136,-3.03022316705728
