"data...1.","bfp_output.res"
12220.1056599999,-18.7467995319217
12235.9666670002,3.75041321897381
12237.9032180002,15.3910599393251
12238.908171,8.35419750929629
12243.0026850002,-12.3952593745406
12307.8585649999,69.9109929600959
12334.8146870001,-31.0657155346129
12536.1309139999,36.1271028542723
12537.0906480001,40.295979461412
12538.048924,65.7287276016634
12573.0651850002,-36.3909430113742
12574.0020829998,-56.8474129042798
12575.0051270002,-41.8417404582096
12601.0029279999,20.4052751468834
12602.0445829998,6.46308520028695
12651.8701849999,83.0098967054982
12711.7517590001,-24.0834815039321
12712.8089470002,12.1074341839568
12925.044514,30.6344673219572
13071.8259140002,-123.605690368527
13303.018044,-90.1348096752419
13338.8544100001,-66.1032361309554
13340.104572,-20.1216572257762
13368.8945829999,-19.9415092249709
13747.010278,-10.6608176670481
15111.0354980002,59.8007262099916
15440.1281369999,136.348240255737
15523.043414,48.7321839709023
15994.8675230001,-87.3972522307636
16165.1266089999,42.319000208566
16585.1541550001,1.71670114597086
16588.0586689999,32.6983544800691
16639.9026270001,27.4653701077154
16909.1497450001,38.6800121650323
17291.1480089999,-6.62821955518898
17294.147072,-36.1198805366041
17652.1447220002,67.7603357336517
17765.862338,-97.4577023756306
18029.1550810002,-68.6861581490394
