"data...1.","bfp_output.res"
12220.1056599999,13.4422566363265
12235.9666670002,29.6514742005376
12237.9032180002,36.8044124701738
12238.908171,43.0871618876257
12243.0026850002,48.5052878629213
12307.8585649999,19.5198108138464
12334.8146870001,18.3623456503364
12536.1309139999,-80.2449752331438
12537.0906480001,-75.7100369599862
12538.048924,-58.8841761884287
12573.0651850002,-0.581617605906832
12574.0020829998,-4.42037054967012
12575.0051270002,13.2646535364776
12601.0029279999,111.979105332633
12602.0445829998,71.8423243100793
12651.8701849999,49.862617271213
12711.7517590001,-56.5474802238377
12712.8089470002,-9.16121602474222
12925.044514,-54.5566894813901
13071.8259140002,-3.49341657390412
13303.018044,93.9297327842356
13338.8544100001,-81.8239306026016
13340.104572,-45.6749153740869
13368.8945829999,-32.8044219392728
13747.010278,-56.2121699548781
15111.0354980002,16.4222525395172
15440.1281369999,-34.5751083453572
15523.043414,-40.7441175218348
15994.8675230001,-60.2810015631678
16165.1266089999,18.4285471920264
16585.1541550001,32.0675090030289
16588.0586689999,44.1680620112839
16639.9026270001,-57.5148300751737
16909.1497450001,13.8912994425027
17291.1480089999,33.6225874959572
17294.147072,-2.06195901648564
17652.1447220002,38.4430356934104
17765.862338,-6.48326178268027
18029.1550810002,13.6878349034332
