"data...1.","bfp_output.res"
12220.1056599999,9.16918528107629
12235.9666670002,-3.65778542375043
12237.9032180002,-8.34164098156336
12238.908171,1.96889098397702
12243.0026850002,-15.737996304624
12307.8585649999,19.9680104610118
12334.8146870001,74.4303819008541
12536.1309139999,-4.94586622077934
12537.0906480001,-1.77209959809732
12538.048924,10.0532229447026
12573.0651850002,-3.10117137965712
12574.0020829998,-11.0140565552525
12575.0051270002,9.28038586848289
12601.0029279999,69.8963040721626
12602.0445829998,30.8058373805199
12651.8701849999,10.1711067550453
12711.7517590001,26.2593172700526
12712.8089470002,63.7217663017537
12925.044514,-33.8739972730882
13071.8259140002,45.8170035806709
13303.018044,78.3493318922434
13338.8544100001,-127.180411076392
13340.104572,-88.1041149793076
13368.8945829999,-78.9440742740197
13747.010278,-90.3624829281556
15111.0354980002,1.31189323751502
15440.1281369999,5.42605789352611
15523.043414,-76.4281257899709
15994.8675230001,-56.6028668285909
16165.1266089999,30.8273274423113
16585.1541550001,23.5076126784638
16588.0586689999,48.425175259644
16639.9026270001,-65.2294864572714
16909.1497450001,4.73669728910264
17291.1480089999,28.7555695333828
17294.147072,-1.74967326233686
17652.1447220002,41.7022412595351
17765.862338,3.69229199633942
18029.1550810002,28.0083147933356
