"bfp_output.P","bfp_output.logBF"
1000,0.0215759737772219
993.109181374979,0.13614793756877
986.265846131283,0.190455338413291
979.46966706954,0.188822250783308
972.720319245055,0.138621516070789
966.017479952265,0.0470545854481843
959.360828709315,-0.0816041025211218
952.75004724273,-0.247228100612783
946.184819472201,-0.453193671442459
939.66483149547,-0.704103822035857
933.189771573324,-1.00246469096076
926.759330114689,-1.34524831316134
920.373199661823,-1.72162384940249
914.031074875623,-2.11307338783846
907.732652521023,-2.49621774771638
901.477631452492,-2.84725693010661
895.26571259964,-3.1460265093015
889.096598952916,-3.37806830826419
882.969995549409,-3.53445001245101
876.885609458743,-3.61031041678775
870.843149769073,-3.60363827587268
864.842327573172,-3.51564867749716
858.882855954625,-3.35338875902867
852.964449974103,-3.13357787977089
847.086826655741,-2.88439050005909
841.249704973612,-2.64118970296077
835.452805838287,-2.43627558405567
829.695852083491,-2.28901613380155
823.978568452852,-2.20321590131705
818.300681586739,-2.17193816020754
812.661920009195,-2.18473345845505
807.06201411495,-2.2329263976914
801.500696156541,-2.31156842107039
795.977700231499,-2.41807356078537
790.492762269642,-2.54779795144746
785.045620020451,-2.68881233861519
779.636013040523,-2.82209074011221
774.263682681127,-2.93064734438992
768.928372075831,-3.00884108883299
763.629826128224,-3.06175502387147
758.367791499719,-3.09814529369411
753.142016597437,-3.12488592388477
747.952251562182,-3.14468324313192
742.798248256492,-3.15508262812146
737.679760252773,-3.14744342728111
732.596542821523,-3.10765259320383
727.548352919623,-3.02551551734556
722.534949178721,-2.91616273893605
717.556091893692,-2.82536739730817
712.611543011175,-2.79184293935877
707.701066118189,-2.81946454223101
702.824426430835,-2.89297584496479
697.981390783066,-2.99736784435991
693.17172761554,-3.12134799637563
688.39520696455,-3.25237528956624
683.651600451024,-3.37030344339253
678.940681269611,-3.44484315101193
674.262224177835,-3.44333924246386
669.616005485322,-3.34897475325262
665.001803043112,-3.17353413958538
660.419396233031,-2.94941824028528
655.868565957143,-2.71084633846506
651.349094627281,-2.48364358443255
646.860766154633,-2.28676105259835
642.40336593942,-2.13699718417724
637.976680860628,-2.04988479030036
633.580499265825,-2.03576186262866
629.214610961035,-2.09546310278953
624.878807200689,-2.22053609410885
620.57288067765,-2.39725757554704
616.296625513294,-2.60934630494874
612.04983724767,-2.83685481578929
607.832312829723,-3.05419076783174
603.643850607587,-3.23162444964658
599.484250318941,-3.34011989930873
595.353313081437,-3.35469618093968
591.250841383188,-3.25398997862514
587.176639073326,-3.02129032902261
583.130511352622,-2.65695500971848
579.112264764176,-2.2044688731304
575.121707184161,-1.76367134989796
571.158647812643,-1.44834192001822
567.222897164454,-1.31323139909598
563.314267060136,-1.33848778421351
559.432570616938,-1.47662581138804
555.577622239888,-1.69377030889207
551.749237612913,-1.97520559376143
547.947233690029,-2.30735269309836
544.171428686589,-2.65862595100206
540.421642070592,-2.97714836304474
536.697694554048,-3.20186897297888
532.999408084409,-3.2716121816861
529.326605836056,-3.13573975658251
525.679112201842,-2.78419477417314
522.056752784698,-2.28445218751566
518.459354389291,-1.7675779108021
514.886745013749,-1.35053461830931
511.338753841433,-1.07967760815826
507.815211232767,-0.946037473180392
504.315948717136,-0.929376744223172
500.840798984821,-1.02385233634855
500,-1.06416136992022
497.389595879006,-1.23423293636021
493.962174387832,-1.55852261758987
490.558370636505,-1.98108184625233
487.178021879463,-2.47327034471972
483.820966492595,-2.98081850768089
480.487043965513,-3.40523042545923
477.176094893875,-3.62479394797581
473.887960971765,-3.57540249595008
470.622484984128,-3.30385274179794
467.379510799247,-2.91790567695197
464.158883361278,-2.51048785197092
460.960448682844,-2.1375576451356
457.784053837662,-1.83080709622215
454.62954695324,-1.60789785921521
451.49677720361,-1.47678168857005
448.385594802119,-1.44661899253877
445.295850994266,-1.53928740232412
