"data...1.","bfp_output.res"
12220.1056599999,18.4809734415555
12235.9666670002,23.9551052122215
12237.9032180002,33.0248564052664
12238.908171,44.1885808669874
12243.0026850002,32.6773061773223
12307.8585649999,17.8348432427978
12334.8146870001,11.6882007362
12536.1309139999,-69.1959045494629
12537.0906480001,-81.9139589265082
12538.048924,-67.2476110299734
12573.0651850002,8.03366481091508
12574.0020829998,4.17587585441077
12575.0051270002,24.6208197772094
12601.0029279999,102.929241747919
12602.0445829998,84.6723970626237
12651.8701849999,48.3098895162647
12711.7517590001,-55.5024543001258
12712.8089470002,-28.5205438378634
12925.044514,-42.2883753928453
13071.8259140002,-11.8335931782977
13303.018044,113.156286523584
13338.8544100001,-74.707780986955
13340.104572,-43.2834915356931
13368.8945829999,-28.6803442144071
13747.010278,-55.2588120876817
15111.0354980002,-6.55165607404533
15440.1281369999,-25.4393113009866
15523.043414,-55.7161382303652
15994.8675230001,-59.1826418612835
16165.1266089999,25.5121516275805
16585.1541550001,18.7861614309308
16588.0586689999,54.0366913384789
16639.9026270001,-55.7509544188579
16909.1497450001,13.449107456354
17291.1480089999,32.2848989550812
17294.147072,-6.12208393851186
17652.1447220002,29.5074698295233
17765.862338,-2.8484756447036
18029.1550810002,27.4317247020083
