"data...1.","bfp_output.res"
12220.1056599999,-3.24136602201906
12235.9666670002,-11.6247330456854
12237.9032180002,-23.308625170198
12238.908171,-20.0933229693164
12243.0026850002,-60.2337344240095
12307.8585649999,125.949943954178
12334.8146870001,37.9407439765846
12536.1309139999,-30.5600087415596
12537.0906480001,-18.0534104750923
12538.048924,2.62601643286507
12573.0651850002,-8.86116430470429
12574.0020829998,-16.2201274860518
12575.0051270002,-2.0429858108655
12601.0029279999,109.496254037965
12602.0445829998,75.4980761548095
12651.8701849999,51.7361287821686
12711.7517590001,4.22660829627876
12712.8089470002,40.5115269663011
12925.044514,2.78141414832317
13071.8259140002,-169.217332447478
13303.018044,-36.1283036928053
13338.8544100001,-100.080995720301
13340.104572,-59.3476100244434
13368.8945829999,-54.5285372386052
13747.010278,-22.6400773034266
15111.0354980002,56.1856538269731
15440.1281369999,66.1406090550618
15523.043414,73.8150559455862
15994.8675230001,-94.6151882552185
16165.1266089999,71.7746705252111
16585.1541550001,67.0237469872818
16588.0586689999,97.4272942714178
16639.9026270001,3.36717491601121
16909.1497450001,-0.215041772482436
17291.1480089999,39.7233620989009
17294.147072,3.44587747025162
17652.1447220002,65.0715176490785
17765.862338,-134.392407778138
18029.1550810002,-129.481861267831
