"data...1.","bfp_output.res"
12220.1056599999,-18.41365982165
12235.9666670002,25.5670317492187
12237.9032180002,8.7333880243273
12238.908171,12.89866488597
12243.0026850002,-59.0280742766262
12307.8585649999,82.1267308969671
12334.8146870001,3.65977246180774
12536.1309139999,15.4079305464813
12537.0906480001,32.685813196487
12538.048924,46.7500534668194
12573.0651850002,-41.7942134547874
12574.0020829998,-32.2353245327217
12575.0051270002,-14.5783544059544
12601.0029279999,61.0767669834445
12602.0445829998,28.0451997280758
12651.8701849999,-12.6859025256951
12711.7517590001,35.0289355315764
12712.8089470002,59.6326464073591
12925.044514,-35.4367509179527
13071.8259140002,-118.081697798932
13303.018044,-50.2138513548702
13338.8544100001,-42.8614100003378
13340.104572,-12.6254917186039
13368.8945829999,-83.8534482637985
13747.010278,-29.0285830141598
15111.0354980002,89.9745676637804
15440.1281369999,-9.0781976751386
15523.043414,32.1995796385863
15994.8675230001,-39.603782159212
16165.1266089999,128.482134070209
16585.1541550001,37.0384645568367
16588.0586689999,40.3768399362897
16639.9026270001,-38.0462033220002
16909.1497450001,-9.57811929525547
17291.1480089999,21.4349797811745
17294.147072,-40.996935390105
17652.1447220002,18.1707515289735
17765.862338,-43.8468649864153
18029.1550810002,-47.3352434352843
