"data...1.","bfp_output.res"
12220.1056599999,7.39111043356752
12235.9666670002,-31.3866659620735
12237.9032180002,-25.9047902052271
12238.908171,-22.8986224376113
12243.0026850002,-67.6802632879089
12307.8585649999,133.221466427844
12334.8146870001,36.6761292569727
12536.1309139999,-19.1308908042247
12537.0906480001,-17.9177958621103
12538.048924,5.40810541223345
12573.0651850002,5.08733846389714
12574.0020829998,-5.07983442634759
12575.0051270002,-1.51993934692291
12601.0029279999,102.543936505082
12602.0445829998,73.7640066747845
12651.8701849999,54.4458895671669
12711.7517590001,7.46019073751177
12712.8089470002,36.9822676154627
12925.044514,4.55702105947239
13071.8259140002,-171.700148903575
13303.018044,-39.6360159793912
13338.8544100001,-92.1839983032378
13340.104572,-60.695345884511
13368.8945829999,-52.9141463300266
13747.010278,-27.2106087114935
15111.0354980002,33.9986177979863
15440.1281369999,58.2852582078876
15523.043414,76.3249488671545
15994.8675230001,-101.562340383274
16165.1266089999,75.188651740873
16585.1541550001,62.0174117963525
16588.0586689999,91.3724065434299
16639.9026270001,2.39710244475555
16909.1497450001,5.33992412851694
17291.1480089999,30.9553451383472
17294.147072,13.5460157076895
17652.1447220002,61.9978749525726
17765.862338,-109.122730571597
18029.1550810002,-132.725607212838
