"data...1.","bfp_output.res"
12220.1056599999,-2.50057395582462
12235.9666670002,-21.7493044382827
12237.9032180002,-20.2514658845403
12238.908171,-4.78466576138908
12243.0026850002,-60.8378324567238
12307.8585649999,125.39728182534
12334.8146870001,42.3648394034099
12536.1309139999,-29.6383365380025
12537.0906480001,-5.52718235612883
12538.048924,-1.6541786854641
12573.0651850002,-10.8949042431259
12574.0020829998,-20.5151572851846
12575.0051270002,-6.45974772984664
12601.0029279999,103.817125495248
12602.0445829998,73.3328210148911
12651.8701849999,50.3355008158005
12711.7517590001,2.95188462905844
12712.8089470002,37.0532998222552
12925.044514,3.70324060692747
13071.8259140002,-177.466317444996
13303.018044,-34.1827139143488
13338.8544100001,-92.8111784587763
13340.104572,-54.9368239171545
13368.8945829999,-49.590069870872
13747.010278,-23.5826737993621
15111.0354980002,54.8285393807946
15440.1281369999,64.7820255558199
15523.043414,72.8012530301658
15994.8675230001,-97.004268078128
16165.1266089999,81.3894675195597
16585.1541550001,63.2822035771869
16588.0586689999,79.8748573925577
16639.9026270001,-5.17251169590691
16909.1497450001,9.66478119433486
17291.1480089999,36.3169243179418
17294.147072,1.26713721839678
17652.1447220002,67.6685338627804
17765.862338,-144.216899567263
18029.1550810002,-107.375128129199
