"data...1.","bfp_output.res"
12220.1056599999,-24.8354714503258
12235.9666670002,-2.21037129879762
12237.9032180002,5.03441859794756
12238.908171,12.2481030102084
12243.0026850002,-8.49040998785366
12307.8585649999,72.1349363149169
12334.8146870001,-33.9019752868119
12536.1309139999,28.4296047737438
12537.0906480001,29.961576274842
12538.048924,57.5079988504129
12573.0651850002,-31.8597941427154
12574.0020829998,-52.6161026360475
12575.0051270002,-31.9009371164499
12601.0029279999,30.9471168804575
12602.0445829998,3.41877551048916
12651.8701849999,93.7479342745904
12711.7517590001,-9.52250909639307
12712.8089470002,9.31023632516752
12925.044514,28.3955753756547
13071.8259140002,-129.561829532456
13303.018044,-90.985169684586
13338.8544100001,-57.2900029630248
13340.104572,-20.3461747143412
13368.8945829999,-14.0289576822093
13747.010278,-8.68427267044016
15111.0354980002,65.0570390996053
15440.1281369999,112.545418219601
15523.043414,61.4056988748126
15994.8675230001,-96.4241697558603
16165.1266089999,28.2268913871421
16585.1541550001,1.91600206375618
16588.0586689999,22.8522005743253
16639.9026270001,38.9165666875015
16909.1497450001,33.1095780285912
17291.1480089999,-19.0893565513734
17294.147072,-31.7827607249271
17652.1447220002,78.8057107834056
17765.862338,-83.5956180782641
18029.1550810002,-67.3073842522825
