"data...1.","bfp_output.res"
12220.1056599999,16.4767964882567
12235.9666670002,-27.8992105476382
12237.9032180002,-25.3234390647949
12238.908171,-17.561988308652
12243.0026850002,-63.1695548821772
12307.8585649999,107.676687821702
12334.8146870001,43.7387911344322
12536.1309139999,-17.5765295107731
12537.0906480001,-15.8806095094196
12538.048924,4.53634163068455
12573.0651850002,-7.35379327889859
12574.0020829998,-16.3813880766365
12575.0051270002,-4.69007499174586
12601.0029279999,101.720288123318
12602.0445829998,80.5688147079463
12651.8701849999,62.3517106429999
12711.7517590001,22.0994350024257
12712.8089470002,42.5056934212644
12925.044514,-5.43807781714986
13071.8259140002,-171.361182507605
13303.018044,-54.5326463770489
13338.8544100001,-102.281202534967
13340.104572,-58.8992681072732
13368.8945829999,-48.8514648021364
13747.010278,-23.8345230246014
15111.0354980002,41.6167819135944
15440.1281369999,73.4635283648586
15523.043414,66.4061871852173
15994.8675230001,-106.810699288991
16165.1266089999,82.3652493947584
16585.1541550001,69.2396374725604
16588.0586689999,97.6298882553265
16639.9026270001,4.14173991259486
16909.1497450001,2.78109507795398
17291.1480089999,46.2672780224557
17294.147072,-11.12176088656
17652.1447220002,69.7752511842764
17765.862338,-135.325695320334
18029.1550810002,-121.405847838509
