"data...1.","bfp_output.res"
12220.1056599999,21.1185898830327
12235.9666670002,8.86707466444204
12237.9032180002,11.1685679229313
12238.908171,24.188483842172
12243.0026850002,7.76203906497813
12307.8585649999,9.04554404294231
12334.8146870001,21.3185135244275
12536.1309139999,-14.8540590133807
12537.0906480001,-10.6013074602042
12538.048924,-0.407131201572156
12573.0651850002,16.8767272236073
12574.0020829998,8.73633160336249
12575.0051270002,30.6441797028428
12601.0029279999,87.2796509384252
12602.0445829998,55.9173491348984
12651.8701849999,12.6377938210808
12711.7517590001,-44.5403866806755
12712.8089470002,-5.61863983292278
12925.044514,-29.2747866909622
13071.8259140002,-18.4139879181575
13303.018044,114.709248238883
13338.8544100001,-106.437512945098
13340.104572,-71.8054344533666
13368.8945829999,-72.9417975945034
13747.010278,-101.221657309641
15111.0354980002,48.8593493178005
15440.1281369999,24.3701969612011
15523.043414,-74.1614449796116
15994.8675230001,-151.346584383206
16165.1266089999,74.2965000149334
16585.1541550001,35.6794665108491
16588.0586689999,64.7048485253581
16639.9026270001,-104.406467123409
16909.1497450001,52.794916973492
17291.1480089999,58.3058901346121
17294.147072,24.520805967014
17652.1447220002,54.1533155236712
17765.862338,-97.185225744428
18029.1550810002,34.4072722716983
