"bfp_output.P","bfp_output.logBF"
1000,0.141638488776086
993.109181374979,0.284852085203558
986.265846131283,0.373614573054216
979.46966706954,0.409463715097321
972.720319245055,0.396350782331571
966.017479952265,0.338087619226475
959.360828709315,0.236091837249025
952.75004724273,0.088405833805969
946.184819472201,-0.10960334653286
939.66483149547,-0.362966474370334
933.189771573324,-0.673768240000821
926.759330114689,-1.03770453880831
920.373199661823,-1.4419285046893
914.031074875623,-1.86548207901667
907.732652521023,-2.28259885682943
901.477631452492,-2.66761735600071
895.26571259964,-2.99932106494414
889.096598952916,-3.2630184144407
882.969995549409,-3.45013194996776
876.885609458743,-3.55635946086344
870.843149769073,-3.57997669028371
864.842327573172,-3.52170050536706
858.882855954625,-3.38684851335786
852.964449974103,-3.18910507178311
847.086826655741,-2.95297397488731
841.249704973612,-2.71096668562493
835.452805838287,-2.49481942325057
829.695852083491,-2.32599189296722
823.978568452852,-2.2120642311945
818.300681586739,-2.150163618017
812.661920009195,-2.13335336904789
807.06201411495,-2.15586222613019
801.500696156541,-2.21539012086582
795.977700231499,-2.31190584758111
790.492762269642,-2.44254382724211
785.045620020451,-2.59472358471772
779.636013040523,-2.7452597534825
774.263682681127,-2.87122278919598
768.928372075831,-2.96270112204969
763.629826128224,-3.02374944095667
758.367791499719,-3.06433919602291
753.142016597437,-3.09327183890148
747.952251562182,-3.11504098689498
742.798248256492,-3.12853878343573
737.679760252773,-3.12576120149795
732.596542821523,-3.09183471354835
727.548352919623,-3.01347094034689
722.534949178721,-2.9012735019928
717.556091893692,-2.79955069339077
712.611543011175,-2.75105069487735
707.701066118189,-2.76501908041511
702.824426430835,-2.82925410735022
697.981390783066,-2.92986784281568
693.17172761554,-3.05609338214306
688.39520696455,-3.19584037899018
683.651600451024,-3.32896244884908
678.940681269611,-3.42372671000457
674.262224177835,-3.44375967135629
669.616005485322,-3.36688887718501
665.001803043112,-3.2002247364564
660.419396233031,-2.97410652773031
655.868565957143,-2.72316758912943
651.349094627281,-2.47486770921567
646.860766154633,-2.25028040295863
642.40336593942,-2.06893655350127
637.976680860628,-1.94995921857831
633.580499265825,-1.90768448499996
629.214610961035,-1.94618929755226
624.878807200689,-2.05859393927362
620.57288067765,-2.23123497239741
616.296625513294,-2.44727078039109
612.04983724767,-2.68626973626494
607.832312829723,-2.92223874499528
603.643850607587,-3.1246883504822
599.484250318941,-3.26310407448086
595.353313081437,-3.31020652979277
591.250841383188,-3.24131339029925
587.176639073326,-3.03477483511132
583.130511352622,-2.68394975693873
579.112264764176,-2.22493868381469
575.121707184161,-1.75519946665578
571.158647812643,-1.39603995637811
567.222897164454,-1.21590779150214
563.314267060136,-1.20543177473847
559.432570616938,-1.32058309702365
555.577622239888,-1.52674897379385
551.749237612913,-1.80784034491183
547.947233690029,-2.14959211307704
544.171428686589,-2.51980732211295
540.421642070592,-2.86501403946904
536.697694554048,-3.12112605175813
532.999408084409,-3.22225122213465
529.326605836056,-3.11095245875473
525.679112201842,-2.76909877155823
522.056752784698,-2.25869497492296
518.459354389291,-1.71271382212769
514.886745013749,-1.25682795400781
511.338753841433,-0.946876049208224
507.815211232767,-0.779982437098265
504.315948717136,-0.739281549909417
500.840798984821,-0.821730478954872
500,-0.861234360396575
497.389595879006,-1.03451305681615
493.962174387832,-1.37610764265842
490.558370636505,-1.82899522914861
487.178021879463,-2.36117221340013
483.820966492595,-2.91312475633624
480.487043965513,-3.37774260566031
477.176094893875,-3.62255378080941
473.887960971765,-3.57645827801182
470.622484984128,-3.28763751141558
467.379510799247,-2.87089214372839
464.158883361278,-2.42641919095767
460.960448682844,-2.01587628877813
457.784053837662,-1.67617068113442
454.62954695324,-1.42993939218415
451.49677720361,-1.28839742081366
448.385594802119,-1.26163702978205
445.295850994266,-1.37100676656398
442.22739805059,-1.63919591413044
439.180089259609,-2.0488818869107
436.153778920801,-2.51165310677937
433.14832233764,-2.91175252736358
430.16357581068,-3.18775668545946
427.199396630678,-3.35147496687524
424.255643071778,-3.44659676818115
421.332174384729,-3.50955281659575
418.428850790158,-3.55763606934392
415.545533471888,-3.59505186219696
412.682084570296,-3.62071781733261
409.838367175726,-3.63079289896198
407.014245321944,-3.61962552740588
404.209583979631,-3.58252492403819
401.424249049932,-3.51154417918841
398.658107358044,-3.38660580612365
395.911026646846,-3.18390025621495
393.182875570577,-2.91915985977327
390.473523688556,-2.68371584091458
387.782841458946,-2.55893259778231
385.110700232557,-2.51511381284065
382.4569722467,-2.44180406184177
379.821530619074,-2.18620083452829
377.2042493417,-1.66247773436562
374.605003274899,-1.17663800873226
372.023668141307,-1.1729942016539
369.46012051993,-1.61809266517012
366.914237840249,-2.20956041179236
364.385898376355,-2.32790828167502
361.874981241128,-1.17659690992887
359.381366380463,0.544993870937636
356.904934567523,1.38660203775548
354.445567397043,0.98309450518362
352.003147279668,-0.407624007381041
349.577557436327,-1.89218127079048
347.168681892656,-2.51769337243733
344.776405473446,-2.51363991186976
342.400613797142,-2.52339403725757
340.041193270371,-2.5800618100631
337.698031082509,-2.17347738650535
335.371015200293,-0.862354290843807
333.333333333333,0.954696099407433
333.060034362459,1.22448058035868
330.764978074424,3.39125133999101
328.485736603004,4.42860551009556
326.222200971167,3.18978658039264
323.97426295282,0.521441197156254
321.741815067637,-1.60139350377089
319.524750575921,-2.48665750066292
317.322963473498,-2.23729413393989
315.136348486648,-1.1533251803837
312.964801067075,0.0732461897147703
310.808217386907,0.729265629450699
308.666494333727,0.729480001544052
306.539529505653,0.333142095401105
304.42722120643,-0.0466947869418375
302.329468440578,0.243811263747166
300.246170908555,1.68733013711266
298.177229001967,3.68942442349216
296.122543798804,4.38771456393157
294.082017058706,3.25677476528204
292.055551218275,1.92046491302149
290.043049386399,1.19751562001249
288.04441533963,0.574397069918992
286.059553517574,0.0859016744325531
284.08836901833,0.793629411693009
282.130767593947,2.87294971528055
280.18665564592,4.28951576169316
278.255940220713,3.35884641567613
276.338529005317,0.838065112080774
274.434330322837,-1.56120389587765
272.543253128103,-2.4290750403063
270.665207003324,-0.638415527002887
268.800102153761,4.0319856358821
266.947849403432,9.81479424451998
264.398832986803,13.389590776971
263.281546564802,11.9329595369264
261.467321180109,6.25020911103478
259.665597293487,-0.290498837005582
257.87628875938,-3.45455296924181
256.099310025846,-2.6456679847888
254.334576130465,-0.0104365085019351
252.582002696278,2.91584462920743
250.841505927754,5.33371614055706
250,5.94007696678533
249.113002606779,5.70844269559946
247.396410088681,1.75991287505629
245.691646298279,-2.58041606465978
243.998629725955,-3.20242096549988
242.31727942376,-2.30795539107994
240.647515001542,-1.38523376446228
238.989256623105,-0.857701100377436
237.342425002387,-1.25259490793872
235.706941399673,-2.22030306726485
234.082727617829,-1.71066271696661
232.469705998565,-0.133118398580488
230.867799418717,0.569241719428494
229.276931286565,-0.71843713998346
227.697025538168,-2.70472160055048
226.128006633728,-3.13574065951472
224.569799553977,-1.08002803324389
223.022329796594,2.79500142766493
221.485523372636,6.95392908514463
219.959306803008,8.15450462890123
218.443607114943,3.71914825660825
216.938351838519,-1.6184365176842
215.443469003188,-3.34610785554976
213.958887134342,-1.78585939596287
212.484535249888,1.19783299552463
