"data...1.","bfp_output.res"
12220.1056599999,36.2065966760156
12235.9666670002,2.04509740469348
12237.9032180002,19.7614102198977
12238.908171,21.028344901215
12243.0026850002,8.95114866142376
12307.8585649999,11.4875905312729
12334.8146870001,22.0315596817009
12536.1309139999,-15.0288015317619
12537.0906480001,-9.17368922975129
12538.048924,-4.07138449674676
12573.0651850002,17.1079494583364
12574.0020829998,-5.25592671824415
12575.0051270002,16.6225206281788
12601.0029279999,90.9608063527221
12602.0445829998,60.6998628829524
12651.8701849999,5.01648231924992
12711.7517590001,-44.7301417053659
12712.8089470002,-1.66919684867753
12925.044514,-18.8222720297363
13071.8259140002,-19.3915213485861
13303.018044,105.253972368273
13338.8544100001,-98.8042252056302
13340.104572,-70.9729053874871
13368.8945829999,-71.7931713353255
13747.010278,-110.656009504852
15111.0354980002,51.0484190334573
15440.1281369999,49.2595236474335
15523.043414,-82.4295636693378
15994.8675230001,-157.733825625045
16165.1266089999,59.1872147449531
16585.1541550001,28.061211960332
16588.0586689999,80.2518191577919
16639.9026270001,-102.120333531784
16909.1497450001,54.020017667508
17291.1480089999,58.5539838992263
17294.147072,21.4230032910264
17652.1447220002,60.6833335989777
17765.862338,-95.2091579559092
18029.1550810002,27.0368784572192
