"data...1.","bfp_output.res"
12220.1056599999,32.3301570899738
12235.9666670002,22.6886373048631
12237.9032180002,29.7664542179224
12238.908171,41.7482760796294
12243.0026850002,24.3390845313754
12307.8585649999,22.0745445861932
12334.8146870001,12.2536004585555
12536.1309139999,-80.8844383601662
12537.0906480001,-75.45115335046
12538.048924,-68.7866461939548
12573.0651850002,-8.87961799873468
12574.0020829998,-7.04104625665966
12575.0051270002,17.0378744731184
12601.0029279999,113.968185253266
12602.0445829998,74.1071136186193
12651.8701849999,62.1483079427917
12711.7517590001,-31.2689053753461
12712.8089470002,-19.9292433667457
12925.044514,-49.7054739404178
13071.8259140002,-17.6131451231537
13303.018044,112.986777421329
13338.8544100001,-80.9463829052691
13340.104572,-46.2857549433579
13368.8945829999,-27.1246806008833
13747.010278,-48.8934112909013
15111.0354980002,10.5211886311979
15440.1281369999,-23.1517333017251
15523.043414,-53.6398960346699
15994.8675230001,-59.0829406313817
16165.1266089999,-1.10546414571185
16585.1541550001,24.851826586606
16588.0586689999,71.785971787845
16639.9026270001,-68.2874465701175
16909.1497450001,10.8711755052422
17291.1480089999,34.3491806784299
17294.147072,7.60583597133702
17652.1447220002,33.8940819438871
17765.862338,-7.98870299545882
18029.1550810002,15.5563736690276
