"data...1.","bfp_output.res"
12220.1056599999,20.9523181007119
12235.9666670002,29.1286317773788
12237.9032180002,41.9273055334196
12238.908171,39.789391065001
12243.0026850002,37.9088124026322
12307.8585649999,35.0608855422789
12334.8146870001,13.5390288998292
12536.1309139999,-87.2288721412847
12537.0906480001,-89.2508524114458
12538.048924,-69.8861875535867
12573.0651850002,-1.00727175840441
12574.0020829998,-15.0185045511402
12575.0051270002,12.6969304988451
12601.0029279999,122.263888248166
12602.0445829998,82.8306132946164
12651.8701849999,56.6468960173916
12711.7517590001,-59.9960211895293
12712.8089470002,-16.882113053283
12925.044514,-69.7244770856578
13071.8259140002,-10.2092019714683
13303.018044,113.481509623598
13338.8544100001,-75.9778104525989
13340.104572,-36.6937936831412
13368.8945829999,-27.7574238450465
13747.010278,-54.0158193157782
15111.0354980002,16.8356074232664
15440.1281369999,-26.7183735813323
15523.043414,-55.5835762363069
15994.8675230001,-72.7361990982091
16165.1266089999,31.4592410019918
16585.1541550001,18.3200062201834
16588.0586689999,76.886414201739
16639.9026270001,-56.6754306575644
16909.1497450001,19.579153847336
17291.1480089999,25.4993633014513
17294.147072,-1.78772209957404
17652.1447220002,36.5393653443698
17765.862338,-17.3463009358633
18029.1550810002,12.3347086538351
