"data...1.","bfp_output.res"
12220.1056599999,30.434738407248
12235.9666670002,24.3368139226846
12237.9032180002,36.7963856022357
12238.908171,48.541404754538
12243.0026850002,18.7244104951735
12307.8585649999,10.6848566570813
12334.8146870001,14.8712427956093
12536.1309139999,-75.1921282888233
12537.0906480001,-67.4336919726482
12538.048924,-57.3384828755613
12573.0651850002,-6.66120730335488
12574.0020829998,-8.45746020580124
12575.0051270002,12.3240767053385
12601.0029279999,113.910849240932
12602.0445829998,70.9931991507697
12651.8701849999,57.8119967683809
12711.7517590001,-50.9049620627635
12712.8089470002,-3.63463400767395
12925.044514,-39.2151778909578
13071.8259140002,-8.6727458360526
13303.018044,90.5508925866975
13338.8544100001,-69.5661357424574
13340.104572,-48.0557907656484
13368.8945829999,-33.4864073932621
13747.010278,-52.2525192479368
15111.0354980002,-5.61584312538153
15440.1281369999,-35.6040948862462
15523.043414,-48.4277602619125
15994.8675230001,-54.9461602505698
16165.1266089999,15.6198956527792
16585.1541550001,23.4623734828664
16588.0586689999,56.970425263603
16639.9026270001,-66.9606408203287
16909.1497450001,4.34448278619848
17291.1480089999,36.1701023383631
17294.147072,13.1186817263265
17652.1447220002,40.1206760947553
17765.862338,0.736580079374988
18029.1550810002,11.1480417553626
