"data...1.","bfp_output.res"
12220.1056599999,32.005346970183
12235.9666670002,41.5245095845831
12237.9032180002,32.8761352757108
12238.908171,47.1181868249816
12243.0026850002,34.1009866908279
12307.8585649999,3.10452271507147
12334.8146870001,3.95378725698013
12536.1309139999,-81.2030404680818
12537.0906480001,-81.1264226721117
12538.048924,-61.3555384963157
12573.0651850002,3.08204737130321
12574.0020829998,-3.18406291349246
12575.0051270002,19.3660010731599
12601.0029279999,112.727561267593
12602.0445829998,76.9337992529162
12651.8701849999,42.8385372735404
12711.7517590001,-57.4920053139375
12712.8089470002,-9.40286938267902
12925.044514,-48.2720763084338
13071.8259140002,-23.118194979387
13303.018044,105.230771743519
13338.8544100001,-67.9361589384296
13340.104572,-39.3919252794284
13368.8945829999,-32.2988358817782
13747.010278,-52.6201794655844
15111.0354980002,9.5923929324106
15440.1281369999,-38.6094364814376
15523.043414,-52.0924500787532
15994.8675230001,-43.4881332078909
16165.1266089999,15.2130817067398
16585.1541550001,20.7665520945712
16588.0586689999,76.0298723299709
16639.9026270001,-68.7176504946484
16909.1497450001,9.23459172077484
17291.1480089999,37.7871377906399
17294.147072,5.52174345983728
17652.1447220002,40.8148184338125
17765.862338,-23.8677585667978
18029.1550810002,13.7761729295342
