"data...1.","bfp_output.res"
12220.1056599999,23.357250082855
12235.9666670002,15.4107042800842
12237.9032180002,18.0246470297079
12238.908171,34.0350619337714
12243.0026850002,5.31888468357283
12307.8585649999,10.7418423862882
12334.8146870001,18.9293177472773
12536.1309139999,-16.1126382068887
12537.0906480001,-20.3352144203218
12538.048924,-5.34318353049184
12573.0651850002,7.38506333455734
12574.0020829998,14.8140403195694
12575.0051270002,21.4233813464516
12601.0029279999,91.5126684605466
12602.0445829998,56.457210006467
12651.8701849999,14.8865387788892
12711.7517590001,-40.1707653592084
12712.8089470002,-3.01306614822806
12925.044514,-27.2086116569408
13071.8259140002,-22.1484191696545
13303.018044,107.225357404083
13338.8544100001,-96.1270719105078
13340.104572,-67.9430804166786
13368.8945829999,-82.6685455407223
13747.010278,-107.636564501468
15111.0354980002,30.4664903851781
15440.1281369999,40.0342464620653
15523.043414,-72.1863209531139
15994.8675230001,-157.480115828554
16165.1266089999,82.0919805131507
16585.1541550001,39.1806139836772
16588.0586689999,73.2292874429359
16639.9026270001,-109.237783190899
16909.1497450001,44.8285150704778
17291.1480089999,62.0714614548442
17294.147072,18.1043034205877
17652.1447220002,59.9783336688361
17765.862338,-81.8114436306914
18029.1550810002,18.5961197109536
