"bfp_output.P","bfp_output.logBF"
1000,-0.792787177105974
993.109181374979,-0.691814597173201
986.265846131283,-0.640980063448192
979.46966706954,-0.638180003040854
972.720319245055,-0.678164918541067
966.017479952265,-0.75499688695795
959.360828709315,-0.864377107842539
952.75004724273,-1.00489478068631
946.184819472201,-1.17781264041316
939.66483149547,-1.38551099980703
933.189771573324,-1.62902944401362
926.759330114689,-1.90542630921807
920.373199661823,-2.20594077811539
914.031074875623,-2.51591097419158
907.732652521023,-2.81675745861254
901.477631452492,-3.08926450818832
895.26571259964,-3.31665527079657
889.096598952916,-3.48620448247494
882.969995549409,-3.58915454116818
876.885609458743,-3.61972314427221
870.843149769073,-3.57449429090102
864.842327573172,-3.45341219206172
858.882855954625,-3.26292053857274
852.964449974103,-3.02011302875668
847.086826655741,-2.75435728067391
841.249704973612,-2.50229086963123
835.452805838287,-2.29658584288456
829.695852083491,-2.15555487924673
823.978568452852,-2.08080930163045
818.300681586739,-2.06282250368907
812.661920009195,-2.08877925264123
807.06201411495,-2.14815705873185
801.500696156541,-2.23482298910478
795.977700231499,-2.34594078309261
790.492762269642,-2.47801116166691
785.045620020451,-2.62177430589476
779.636013040523,-2.76131136102891
774.263682681127,-2.88122286775542
768.928372075831,-2.97513431774704
763.629826128224,-3.04615885489441
758.367791499719,-3.10123121845821
753.142016597437,-3.14608102276066
747.952251562182,-3.18278489496982
742.798248256492,-3.20835787242289
737.679760252773,-3.21322990717443
732.596542821523,-3.18150369911605
727.548352919623,-3.10061078524326
722.534949178721,-2.984872241778
717.556091893692,-2.88318323271524
712.611543011175,-2.8390364150987
707.701066118189,-2.85844994343837
702.824426430835,-2.92549144358032
697.981390783066,-3.02365032220784
693.17172761554,-3.14046201560175
688.39520696455,-3.26287261596543
683.651600451024,-3.370979359791
678.940681269611,-3.43543024017107
674.262224177835,-3.42468770620392
669.616005485322,-3.32223966360579
665.001803043112,-3.13867433879649
660.419396233031,-2.90413860440632
655.868565957143,-2.65072330788142
651.349094627281,-2.40321657919095
646.860766154633,-2.1810617199191
642.40336593942,-2.003075936906
637.976680860628,-1.88778312656081
633.580499265825,-1.84836140485343
629.214610961035,-1.88736959065356
624.878807200689,-1.99724260796342
620.57288067765,-2.165889639724
616.296625513294,-2.38091353516198
612.04983724767,-2.62829981335848
607.832312829723,-2.88802788580257
603.643850607587,-3.13241084299035
599.484250318941,-3.32951488066628
595.353313081437,-3.4476957087396
591.250841383188,-3.45693836445237
587.176639073326,-3.32993397983158
583.130511352622,-3.05295309354077
579.112264764176,-2.6526578958021
575.121707184161,-2.2174373682363
571.158647812643,-1.86625605222577
567.222897164454,-1.67389877389474
563.314267060136,-1.63917074496431
559.432570616938,-1.72090060021197
555.577622239888,-1.88163393712964
551.749237612913,-2.10183979784993
547.947233690029,-2.36984431091632
544.171428686589,-2.66479332655244
540.421642070592,-2.94872099555483
536.697694554048,-3.17035507542657
532.999408084409,-3.27153639983679
529.326605836056,-3.19791948533749
525.679112201842,-2.92779291192091
522.056752784698,-2.50920414238687
518.459354389291,-2.05344878855798
514.886745013749,-1.66785807303334
511.338753841433,-1.4009000343275
507.815211232767,-1.25028013306966
504.315948717136,-1.20107557794069
500.840798984821,-1.25123964004653
500,-1.27951067790492
497.389595879006,-1.41040269376254
493.962174387832,-1.68265825656068
490.558370636505,-2.0571528685749
487.178021879463,-2.50828516645192
483.820966492595,-2.98584324856354
480.487043965513,-3.39844254603566
477.176094893875,-3.63170058659433
473.887960971765,-3.62239382777902
470.622484984128,-3.40943829791002
467.379510799247,-3.08929422784454
464.158883361278,-2.74565175435164
460.960448682844,-2.42846902552592
457.784053837662,-2.16659166489149
454.62954695324,-1.97851973669882
451.49677720361,-1.87501555595206
448.385594802119,-1.86482465099344
445.295850994266,-1.96192787937032
442.22739805059,-2.17785235634129
439.180089259609,-2.49319776167196
436.153778920801,-2.83911034263654
433.14832233764,-3.13232221570207
430.16357581068,-3.33281388976932
427.199396630678,-3.45276103120524
424.255643071778,-3.52383501991526
421.332174384729,-3.57019516237038
418.428850790158,-3.60288968371902
415.545533471888,-3.62572892868523
412.682084570296,-3.64075292088757
409.838367175726,-3.64955361855665
407.014245321944,-3.65190597806689
404.209583979631,-3.6436991010491
401.424249049932,-3.61429364437192
398.658107358044,-3.54228884760321
395.911026646846,-3.3984543357168
393.182875570577,-3.17946425138235
390.473523688556,-2.95427500359527
387.782841458946,-2.80914523762378
385.110700232557,-2.73966141840522
382.4569722467,-2.64716116057739
379.821530619074,-2.36222399369567
377.2042493417,-1.7561844387455
374.605003274899,-1.12736902610241
372.023668141307,-0.994941958919564
369.46012051993,-1.3622385078922
366.914237840249,-1.89633603105484
364.385898376355,-1.93255517860218
361.874981241128,-0.65969099805876
359.381366380463,1.15490724769005
356.904934567523,1.99164553239949
354.445567397043,1.46407270076988
352.003147279668,-0.169753219108183
349.577557436327,-1.93278796862047
347.168681892656,-2.73480177290413
344.776405473446,-2.76268191030443
342.400613797142,-2.69563695240263
340.041193270371,-2.60657822195166
337.698031082509,-2.026291662279
335.371015200293,-0.566231518416155
333.333333333333,1.31649873947315
333.060034362459,1.58833139447051
330.764978074424,3.69228751748968
328.485736603004,4.52826305410789
326.222200971167,3.07912555484886
323.97426295282,0.359129132211838
321.741815067637,-1.67796085617145
319.524750575921,-2.40367772247178
317.322963473498,-1.93182275773715
315.136348486648,-0.590728676771145
312.964801067075,0.808297559773412
310.808217386907,1.43839307453913
308.666494333727,1.24726409079888
306.539529505653,0.593704830621182
304.42722120643,-0.0297199861022746
302.329468440578,0.058049936293334
300.246170908555,1.32625318553379
298.177229001967,3.20667750667177
296.122543798804,3.91660605614154
294.082017058706,2.8600179272617
292.055551218275,1.48832487220954
290.043049386399,0.618547428445983
288.04441533963,-0.119577989655435
286.059553517574,-0.628448301885792
284.08836901833,0.0614383963409653
282.130767593947,2.05671149452015
280.18665564592,3.45540178995207
278.255940220713,2.72957486843247
276.338529005317,0.508152447103716
274.434330322837,-1.70888727673376
272.543253128103,-2.60468653719557
270.665207003324,-1.1267583220589
268.800102153761,2.82274802934508
266.947849403432,7.50512601334949
265.108360190854,10.127675922058
263.281546564802,8.91824816043153
261.467321180109,4.25603474590908
259.665597293487,-1.15149140381511
257.87628875938,-3.57949478786794
256.099310025846,-2.47420769946914
254.334576130465,0.167817981468962
252.582002696278,2.95559719725755
250.841505927754,5.14611120482129
250,5.62504453824865
249.113002606779,5.29156390379273
247.396410088681,1.43688389051816
245.691646298279,-2.60282279030933
243.998629725955,-3.10057933379745
242.31727942376,-2.23274988542554
240.647515001542,-1.38647236220852
238.989256623105,-0.934673215499838
237.342425002387,-1.37780377808015
235.706941399673,-2.23251072981027
234.082727617829,-1.43579501365501
232.469705998565,0.41232450152008
230.867799418717,1.29677676563803
229.276931286565,-0.0234032871049221
