"data...1.","bfp_output.res"
12220.1056599999,29.6744475043088
12235.9666670002,13.8367223394553
12237.9032180002,15.9824787738798
12238.908171,35.6774228520926
12243.0026850002,8.20856530621131
12307.8585649999,-2.14386798931446
12334.8146870001,20.1886396873879
12536.1309139999,-18.05978884249
12537.0906480001,-24.225921523961
12538.048924,-3.95815811150715
12573.0651850002,13.4483067837755
12574.0020829998,10.9159145220965
12575.0051270002,23.6483086265525
12601.0029279999,87.6817684349026
12602.0445829998,58.5753754321431
12651.8701849999,14.5257354498326
12711.7517590001,-40.1857317114045
12712.8089470002,8.35277100502026
12925.044514,-16.4547631504211
13071.8259140002,-23.9123784624917
13303.018044,117.827450262119
13338.8544100001,-110.791437148593
13340.104572,-83.0734542040609
13368.8945829999,-84.5369596283144
13747.010278,-113.713967997988
15111.0354980002,42.1479381628142
15440.1281369999,50.8521233396505
15523.043414,-75.0924164471926
15994.8675230001,-168.254434865609
16165.1266089999,79.1012626849042
16585.1541550001,46.5828092048396
16588.0586689999,91.8710932882659
16639.9026270001,-132.345560822508
16909.1497450001,56.6916088228709
17291.1480089999,72.5573353038862
17294.147072,38.2193648353013
17652.1447220002,56.4589053763257
17765.862338,-125.580959319836
18029.1550810002,28.4358464903744
