"data...1.","bfp_output.res"
12220.1056599999,-3.30500605845282
12235.9666670002,-13.7534746338724
12237.9032180002,-23.3822260793677
12238.908171,-12.5743929315522
12243.0026850002,-71.1535623936643
12307.8585649999,125.991521558462
12334.8146870001,39.3643287734785
12536.1309139999,-18.9783679728162
12537.0906480001,-15.5851560058654
12538.048924,7.57351625766842
12573.0651850002,-6.80367887878492
12574.0020829998,-15.0445508495732
12575.0051270002,-7.20496863336575
12601.0029279999,101.625854171111
12602.0445829998,68.0723810727477
12651.8701849999,63.317632971597
12711.7517590001,9.17359851094989
12712.8089470002,41.6814578237345
12925.044514,-1.54671513322683
13071.8259140002,-169.889201644422
13303.018044,-34.914040520408
13338.8544100001,-95.051774416891
13340.104572,-58.5224015984613
13368.8945829999,-59.0328480002563
13747.010278,-28.6151597353401
15111.0354980002,60.2246664703925
15440.1281369999,60.3759682772725
15523.043414,71.3331315770756
15994.8675230001,-108.095440946433
16165.1266089999,70.6573147925865
16585.1541550001,67.7577224508477
16588.0586689999,91.5615873623246
16639.9026270001,-2.83768080093887
16909.1497450001,10.5122330783597
17291.1480089999,33.2790100639386
17294.147072,1.49256685421915
17652.1447220002,68.8134570796519
17765.862338,-118.540180012196
18029.1550810002,-128.48761138448
