"data...1.","bfp_output.res"
12220.1056599999,12.2933257156209
12235.9666670002,25.1156849645603
12237.9032180002,32.9706637173327
12238.908171,44.3256695769982
12243.0026850002,26.5603495191752
12307.8585649999,21.2845322251512
12334.8146870001,18.5653535560528
12536.1309139999,-64.7404683125616
12537.0906480001,-69.7752629294616
12538.048924,-58.0989791326845
12573.0651850002,-4.43638954652084
12574.0020829998,-7.6310565157735
12575.0051270002,14.1089710576942
12601.0029279999,109.565896843313
12602.0445829998,71.5071650880295
12651.8701849999,39.8209771775304
12711.7517590001,-33.359931951401
12712.8089470002,-21.1939708170781
12925.044514,-50.7814465211564
13071.8259140002,-4.4161375079978
13303.018044,105.175521324439
13338.8544100001,-73.8352808710951
13340.104572,-46.4744647509714
13368.8945829999,-32.0714680049547
13747.010278,-44.535396258191
15111.0354980002,-0.765382705241073
15440.1281369999,-41.4207709783283
15523.043414,-41.366305533173
15994.8675230001,-61.347543625305
16165.1266089999,24.4818545301417
16585.1541550001,22.0337682474408
16588.0586689999,51.6903320195709
16639.9026270001,-47.0470255896395
16909.1497450001,-3.0388560088342
17291.1480089999,33.3950477565793
17294.147072,-5.53172146910771
17652.1447220002,42.8249213498755
17765.862338,-7.26679275214372
18029.1550810002,22.6540824028327
