"bfp_output.P","bfp_output.logBF"
1000,-0.600964166516046
993.109181374979,-0.477347163069378
986.265846131283,-0.407627614815918
979.46966706954,-0.389653943365185
972.720319245055,-0.417571505562289
966.017479952265,-0.484572748263854
959.360828709315,-0.58560359518314
952.75004724273,-0.718933229400913
946.184819472201,-0.886126476958718
939.66483149547,-1.09050910838551
933.189771573324,-1.33455571340518
926.759330114689,-1.61692973941994
920.373199661823,-1.93022281836145
914.031074875623,-2.26048495396067
907.732652521023,-2.58902104401168
901.477631452492,-2.89577118970119
895.26571259964,-3.16270182364267
889.096598952916,-3.3757709105488
882.969995549409,-3.52505675238755
876.885609458743,-3.60374666078296
870.843149769073,-3.60727054883956
864.842327573172,-3.53387956953314
858.882855954625,-3.38739723881637
852.964449974103,-3.18135953749585
847.086826655741,-2.94139916862171
841.249704973612,-2.70171716512568
835.452805838287,-2.49516339519017
829.695852083491,-2.34288907455656
823.978568452852,-2.25070276128626
818.300681586739,-2.21303158913129
812.661920009195,-2.21981205094986
807.06201411495,-2.26186234935393
801.500696156541,-2.33314153843947
795.977700231499,-2.42990342799426
790.492762269642,-2.54712328327552
785.045620020451,-2.67418731228518
779.636013040523,-2.7950072679019
774.263682681127,-2.89544250197106
768.928372075831,-2.97081163814509
763.629826128224,-3.02524887421894
758.367791499719,-3.06580734098379
753.142016597437,-3.09779015217206
747.952251562182,-3.12267334230109
742.798248256492,-3.13691281988168
737.679760252773,-3.13055765961918
732.596542821523,-3.08769567880209
727.548352919623,-2.99631986129678
722.534949178721,-2.87168918447407
717.556091893692,-2.76305859707177
712.611543011175,-2.71330215547392
707.701066118189,-2.72794688527646
702.824426430835,-2.7917123044027
697.981390783066,-2.89008463074212
693.17172761554,-3.01396026291966
688.39520696455,-3.154921596633
683.651600451024,-3.29808520591713
678.940681269611,-3.41697706657568
674.262224177835,-3.47717536718012
669.616005485322,-3.45222374693561
665.001803043112,-3.33984508042804
660.419396233031,-3.16087573276006
655.868565957143,-2.94428284629158
651.349094627281,-2.7159461958514
646.860766154633,-2.49774813690031
642.40336593942,-2.31093297297029
637.976680860628,-2.17654326633346
633.580499265825,-2.11079759754405
629.214610961035,-2.11957627410738
624.878807200689,-2.19801455847219
620.57288067765,-2.33543706929286
616.296625513294,-2.51978774762209
612.04983724767,-2.73714123793384
607.832312829723,-2.96800604450992
603.643850607587,-3.18568464470878
599.484250318941,-3.3591518483452
595.353313081437,-3.45714161105438
591.250841383188,-3.44963655771526
587.176639073326,-3.309625890437
583.130511352622,-3.0247013379497
579.112264764176,-2.62376173745191
