"data...1.","bfp_output.res"
12220.1056599999,-18.116539980908
12235.9666670002,0.141566285201183
12237.9032180002,8.61755453256817
12238.908171,28.1524246157467
12243.0026850002,-27.2617436771233
12307.8585649999,67.0792378811671
12334.8146870001,-37.9946809249247
12536.1309139999,36.6181205841325
12537.0906480001,49.7227019194111
12538.048924,55.9599470419871
12573.0651850002,-42.6802312587689
12574.0020829998,-58.3576094662458
12575.0051270002,-38.0117101675333
12601.0029279999,25.2614177785109
12602.0445829998,1.68234989604755
12651.8701849999,97.0566580313372
12711.7517590001,-6.87380662966372
12712.8089470002,14.218353439836
12925.044514,27.4279448537131
13071.8259140002,-124.033943299992
13303.018044,-94.3237258480752
13338.8544100001,-77.0076484133485
13340.104572,-27.7770641142493
13368.8945829999,-11.5640071382562
13747.010278,-8.88790001203844
15111.0354980002,73.3962343480903
15440.1281369999,119.936846978503
15523.043414,56.3478487865348
15994.8675230001,-87.992460248804
16165.1266089999,35.8716200912454
16585.1541550001,-6.62920807979673
16588.0586689999,43.8792208234452
16639.9026270001,26.5149085378276
16909.1497450001,39.2280115297639
17291.1480089999,-16.0350124516532
17294.147072,-32.1758802652627
17652.1447220002,77.0092853438124
17765.862338,-100.496322157306
18029.1550810002,-68.2653186812993
