"bfp_output.P","bfp_output.logBF"
1000,-1.38816255483409
993.109181374979,-1.25452078607544
986.265846131283,-1.16641458229698
979.46966706954,-1.12522298013591
972.720319245055,-1.1277148458892
966.017479952265,-1.1681000490178
959.360828709315,-1.24061860845391
952.75004724273,-1.34153231465673
946.184819472201,-1.46986320253752
939.66483149547,-1.62676784635733
933.189771573324,-1.81380696763601
926.759330114689,-2.03063411725823
920.373199661823,-2.27289503382668
914.031074875623,-2.53124695449174
907.732652521023,-2.79206885784474
901.477631452492,-3.03960064256701
895.26571259964,-3.2584536701875
889.096598952916,-3.4353339228695
882.969995549409,-3.55949147782477
876.885609458743,-3.62230673050326
870.843149769073,-3.61704147954454
864.842327573172,-3.53991713827657
858.882855954625,-3.39321823149107
852.964449974103,-3.18960611254901
847.086826655741,-2.95443567346943
841.249704973612,-2.72187719787639
835.452805838287,-2.52450219560633
829.695852083491,-2.38260659736117
823.978568452852,-2.30059244520087
818.300681586739,-2.27119905425762
812.661920009195,-2.28269804553333
807.06201411495,-2.32457135952343
801.500696156541,-2.39026528863745
795.977700231499,-2.47723525804012
790.492762269642,-2.58438214824364
785.045620020451,-2.70747360947969
779.636013040523,-2.83618043823877
774.263682681127,-2.95745447915557
768.928372075831,-3.06262164924199
763.629826128224,-3.15015448624838
758.367791499719,-3.22277248850819
753.142016597437,-3.28339837408712
747.952251562182,-3.33237895869542
742.798248256492,-3.36543695671754
737.679760252773,-3.371735442933
732.596542821523,-3.33437510108125
727.548352919623,-3.24147118595617
722.534949178721,-3.11143719035892
717.556091893692,-2.9986890149439
712.611543011175,-2.94825591129337
707.701066118189,-2.96312490152841
702.824426430835,-3.02374192058324
697.981390783066,-3.11164908927709
693.17172761554,-3.21433366036232
688.39520696455,-3.32061499898493
683.651600451024,-3.41457440465181
678.940681269611,-3.47242330987425
674.262224177835,-3.46732547100954
669.616005485322,-3.38287929310205
665.001803043112,-3.22372506757984
660.419396233031,-3.01098726083158
655.868565957143,-2.76915144945677
651.349094627281,-2.51918383793825
646.860766154633,-2.28071142477288
642.40336593942,-2.07620015695427
637.976680860628,-1.93014789891701
633.580499265825,-1.86174937613326
629.214610961035,-1.87687537374669
624.878807200689,-1.96748611682279
620.57288067765,-2.11899586421985
616.296625513294,-2.31781270801768
612.04983724767,-2.55246745186495
607.832312829723,-2.80897086737432
603.643850607587,-3.06608707244096
599.484250318941,-3.29494805821845
595.353313081437,-3.46161773409896
591.250841383188,-3.52859433252795
587.176639073326,-3.45654477362249
583.130511352622,-3.21598004710323
579.112264764176,-2.81795783175162
575.121707184161,-2.34528128744004
571.158647812643,-1.92986117655998
567.222897164454,-1.6706014752156
563.314267060136,-1.58342070041426
559.432570616938,-1.62895796046292
555.577622239888,-1.76132731140059
551.749237612913,-1.95152382288692
547.947233690029,-2.18551453758804
544.171428686589,-2.45085836069544
540.421642070592,-2.72472902375234
536.697694554048,-2.96948459296844
532.999408084409,-3.13316450906673
529.326605836056,-3.15659273105283
525.679112201842,-2.99896792365162
522.056752784698,-2.67768468233028
518.459354389291,-2.27683557400958
514.886745013749,-1.89617949710397
511.338753841433,-1.59557427566538
507.815211232767,-1.38981764605479
504.315948717136,-1.27670415599926
500.840798984821,-1.26048919321435
500,-1.27258916672262
497.389595879006,-1.3536303733304
493.962174387832,-1.56382323452187
490.558370636505,-1.88719510245711
487.178021879463,-2.30879247820139
483.820966492595,-2.79071478451983
480.487043965513,-3.24886322242407
477.176094893875,-3.56058069873965
473.887960971765,-3.6367779225432
470.622484984128,-3.48816947544209
467.379510799247,-3.19701911231017
464.158883361278,-2.84819602676644
460.960448682844,-2.50147181718601
457.784053837662,-2.1985763663542
454.62954695324,-1.96920388420632
451.49677720361,-1.8293153400623
448.385594802119,-1.78714708616747
445.295850994266,-1.85551869125454
442.22739805059,-2.048893033232
439.180089259609,-2.35501165376193
436.153778920801,-2.71048571371282
433.14832233764,-3.02954929725446
430.16357581068,-3.26307619919204
427.199396630678,-3.41372255774065
424.255643071778,-3.50719698246139
421.332174384729,-3.56616369113781
418.428850790158,-3.60364846242863
415.545533471888,-3.62676547834992
412.682084570296,-3.64043673375347
409.838367175726,-3.64830897061808
407.014245321944,-3.65142608963283
404.209583979631,-3.64482390246117
401.424249049932,-3.6131490518931
398.658107358044,-3.52620804984148
395.911026646846,-3.34406599936225
393.182875570577,-3.06250547196968
390.473523688556,-2.77485675708756
387.782841458946,-2.59558464619682
385.110700232557,-2.51034280218665
382.4569722467,-2.36409792353937
379.821530619074,-1.87733112840872
377.2042493417,-0.801504045955748
374.605003274899,0.419327445903112
372.023668141307,0.867788718899495
369.46012051993,0.451358922956207
366.914237840249,-0.398301266096563
364.385898376355,-0.926874662110815
361.874981241128,-0.0433992812013271
359.381366380463,1.78010065261164
356.904934567523,2.77685903462701
354.445567397043,2.17124278576411
352.003147279668,0.160123851863308
349.577557436327,-1.94138554280247
347.168681892656,-2.71539355217846
344.776405473446,-2.45336868257597
342.400613797142,-2.13003667974756
340.041193270371,-1.99499640658449
337.698031082509,-1.56585239907711
335.371015200293,-0.343467728511778
333.333333333333,1.30451548350722
333.060034362459,1.54146866991927
330.764978074424,3.28399962884543
328.485736603004,3.6464549622928
326.222200971167,1.90666259349094
323.97426295282,-0.664071602188652
321.741815067637,-2.33152722611963
319.524750575921,-2.70353935338756
317.322963473498,-1.9554872607447
315.136348486648,-0.408690999027708
312.964801067075,1.11807483447406
310.808217386907,1.75187883472977
308.666494333727,1.41296827292404
306.539529505653,0.512875393502203
304.42722120643,-0.356585479607143
302.329468440578,-0.49903268419079
300.246170908555,0.473276525068987
298.177229001967,2.01757488439695
296.122543798804,2.64293638563381
294.082017058706,1.8299097931773
292.055551218275,0.651349001062433
290.043049386399,-0.253249548366123
288.04441533963,-1.05622384753711
286.059553517574,-1.48839771285612
284.08836901833,-0.67141811591021
282.130767593947,1.35625008718386
280.18665564592,2.78721503533776
278.255940220713,2.28585541004636
276.338529005317,0.356097550957959
274.434330322837,-1.76229273166275
272.543253128103,-2.87785665795267
270.665207003324,-2.01775173439419
268.800102153761,0.876041861883967
266.947849403432,4.3422093989485
265.108360190854,6.33556924703682
263.281546564802,5.60288711162282
261.467321180109,2.21649380364132
259.665597293487,-1.90785921190006
257.87628875938,-3.66150195493641
256.099310025846,-2.496332826612
254.334576130465,-0.141802026248068
252.582002696278,2.20713781314528
250.841505927754,3.97299354158709
250,4.34193804325289
249.113002606779,4.04384780632195
247.396410088681,0.735163393817904
245.691646298279,-2.90807533252531
243.998629725955,-3.48248637770008
242.31727942376,-2.75248054090487
240.647515001542,-1.95343445013806
238.989256623105,-1.58757741613352
237.342425002387,-1.97522031108287
235.706941399673,-2.47047326895948
234.082727617829,-1.53556685836692
232.469705998565,-0.0160098999399834
230.867799418717,0.520927160079272
229.276931286565,-0.773128794918317
227.697025538168,-2.75792486570578
226.128006633728,-3.27442945785547
224.569799553977,-1.38916809679433
223.022329796594,2.18877516340318
221.485523372636,6.02802191294
219.959306803008,7.37492001610447
218.443607114943,3.53133817738298
216.938351838519,-1.52511775260707
215.443469003188,-3.34405290613328
213.958887134342,-2.04519590990558
212.484535249888,0.68210667107012
211.02034285686,2.33773613881776
209.566239948043,1.39911316910891
208.122156998634,-0.6071642333773
206.688024962908,-2.27071761745192
205.263775270925,-2.80252012541622
203.849339825246,-2.51864014908558
202.44465099768,-2.56687946675482
201.04964162605,-3.18880600946401
200,-3.54688525759191
199.664245010979,-3.60908920271522
198.288394912707,-3.5906140128359
196.922025547917,-3.29257168554717
195.565071586595,-3.24464795912523
194.217468148903,-3.28561872541432
192.879150802078,-3.10488869786
191.550055557353,-3.13785614915825
190.230118866895,-3.09599730712143
188.919277620767,-3.20086207382856
187.617469143912,-3.52575300044505
186.324631193156,-3.02588071963272
185.04070195423,-2.54885841607902
183.765620038817,-1.76194557962314
182.499324481615,-0.82191840210704
181.241754737424,-1.4165615153481
179.992850678248,-1.9989819728821
178.752552590424,-2.30707772639094
177.520801171764,-3.1018615598053
176.297537528721,-2.81397669985734
175.082703173572,-1.70598003026528
173.876240021625,-0.0295640434200193
172.678090388436,0.64566073682504
171.488196987054,-1.15346012840073
170.306502925284,-2.71767561851912
169.132951702965,-3.25386498371541
167.967487209265,-2.55801524500454
166.810053720006,-1.1392352163189
166.666666666667,-0.955417264571689
165.660595894991,0.600353802681174
164.519058775366,2.96805522234083
163.385387780986,4.36583560629687
162.259528707809,0.84157212509452
161.141427725302,-3.43376048586255
160.03103137387,-1.40164963709439
158.928286562298,4.1186016542536
157.833140565212,7.2825254873669
156.745541020559,3.04980066917698
155.665435927106,-2.98184059922878
154.592773641948,-2.47973232654219
153.527502878042,0.75453346886592
152.469572701757,1.38394613010663
151.418932530435,-1.35234727281026
150.375532129974,-3.51540152243696
149.339321612425,-2.00191747623235
148.310251433611,-1.26753269616925
147.28827239075,-2.24197441911705
146.273335620113,-3.34960375016267
145.265392594678,-2.60680610416322
144.264395121816,-2.34494056554565
143.270295340983,-2.01209373867935
142.857142857143,-1.88879149813662
142.283045721435,-1.53400187972995
141.302599059953,-0.95689472431179
140.328908478587,-2.55775380946279
139.361927422414,-1.335590588664
138.401609657313,3.35490322113258
137.447909267754,6.69039840021502
136.500780654601,1.57259722078415
135.560178532937,-3.38193385262026
134.626057929891,-0.87147305769498
133.698374182495,3.91256938314179
132.777082935543,1.6074630546864
131.862140139475,-2.31948164205398
130.953502048267,-3.38287327242362
