"data...1.","bfp_output.res"
12220.1056599999,13.5833832328005
12235.9666670002,31.8319863328148
12237.9032180002,37.799933553734
12238.908171,48.1173602451722
12243.0026850002,40.7911274444706
12307.8585649999,8.54525024349154
12334.8146870001,3.14566179395806
12536.1309139999,-72.6184099834027
12537.0906480001,-87.7591242123163
12538.048924,-64.1109343303403
12573.0651850002,-2.40026048655212
12574.0020829998,-10.5514847282497
12575.0051270002,9.48718957829111
12601.0029279999,123.365076890345
12602.0445829998,74.1942804781955
12651.8701849999,60.1456432722985
12711.7517590001,-61.6643561255974
12712.8089470002,-12.399296915654
12925.044514,-46.8280359982092
13071.8259140002,-16.0684190188714
13303.018044,136.24360424182
13338.8544100001,-77.1052938595545
13340.104572,-49.2845758727996
13368.8945829999,-34.8528848676506
13747.010278,-57.2683881260345
15111.0354980002,13.2712735815058
15440.1281369999,-34.0793459795754
15523.043414,-43.3804322478594
15994.8675230001,-49.1820421248467
16165.1266089999,18.1473861646289
16585.1541550001,26.2944287148845
16588.0586689999,67.6215199495352
16639.9026270001,-71.2167290977881
16909.1497450001,6.41818390279677
17291.1480089999,26.4950495825234
17294.147072,13.1693598751783
17652.1447220002,38.5289001272417
17765.862338,-14.8779674670838
18029.1550810002,7.79848979977037
