"data...1.","bfp_output.res"
12220.1056599999,13.9441193131634
12235.9666670002,-14.4872594622784
12237.9032180002,-26.4776011757458
12238.908171,-9.09930185530993
12243.0026850002,-55.2088823684135
12307.8585649999,122.09240634876
12334.8146870001,31.6192607822531
12536.1309139999,-22.7132279206999
12537.0906480001,-16.546567453518
12538.048924,-4.24170111184867
12573.0651850002,-14.0548714554725
12574.0020829998,-23.0128352504744
12575.0051270002,-12.133788185135
12601.0029279999,104.090589408138
12602.0445829998,80.5433846525011
12651.8701849999,55.940755180327
12711.7517590001,13.2873054279271
12712.8089470002,40.3773270353067
12925.044514,0.83637206286312
13071.8259140002,-177.519871692881
13303.018044,-32.7405203191975
13338.8544100001,-108.692160603327
13340.104572,-62.6148504254879
13368.8945829999,-62.3050862415184
13747.010278,-28.9518495405491
15111.0354980002,88.0531492354876
15440.1281369999,78.2714183494863
15523.043414,58.4385487082618
15994.8675230001,-106.828456696844
16165.1266089999,90.0436296536564
16585.1541550001,70.0833947803321
16588.0586689999,103.11163540414
16639.9026270001,-8.19721176081748
16909.1497450001,16.782641418371
17291.1480089999,31.4792816733652
17294.147072,-4.40158275082467
17652.1447220002,59.9067535403383
17765.862338,-154.221618000583
18029.1550810002,-115.22360208334
