"bfp_output.P","bfp_output.logBF"
1000,-2.48022223728411
993.109181374979,-2.32012742847739
986.265846131283,-2.18705942706917
979.46966706954,-2.09804966959238
972.720319245055,-2.06462032980753
966.017479952265,-2.09071987796458
959.360828709315,-2.17288245041346
952.75004724273,-2.30193905407789
946.184819472201,-2.46517322667388
939.66483149547,-2.64817026567756
933.189771573324,-2.83623246410611
926.759330114689,-3.01563170708099
920.373199661823,-3.17495934703036
914.031074875623,-3.30649586449102
907.732652521023,-3.40714295924878
901.477631452492,-3.4783872953033
895.26571259964,-3.5251286405947
889.096598952916,-3.55373716591613
882.969995549409,-3.5699824762225
876.885609458743,-3.57736341411036
870.843149769073,-3.57610240466947
864.842327573172,-3.56297891585221
858.882855954625,-3.53229512626272
852.964449974103,-3.47828769452071
847.086826655741,-3.39858332472375
841.249704973612,-3.29692138851966
835.452805838287,-3.18293151345245
829.695852083491,-3.06879094808807
823.978568452852,-2.96530975332389
818.300681586739,-2.88011242290313
812.661920009195,-2.81840327517214
807.06201411495,-2.78510309173786
801.500696156541,-2.78675314727242
795.977700231499,-2.83132871596627
790.492762269642,-2.92373259882377
785.045620020451,-3.05720949314131
779.636013040523,-3.20880799928188
774.263682681127,-3.34905968166252
768.928372075831,-3.45882192345486
763.629826128224,-3.5352929274838
758.367791499719,-3.58555168486451
753.142016597437,-3.6185031717061
747.952251562182,-3.64077738670992
742.798248256492,-3.65563256141912
737.679760252773,-3.66292845134499
732.596542821523,-3.65978121417488
727.548352919623,-3.64359832106124
722.534949178721,-3.618427229093
717.556091893692,-3.59664582683915
712.611543011175,-3.58841406297649
707.701066118189,-3.59388099153143
702.824426430835,-3.60761633027262
697.981390783066,-3.62425551379423
693.17172761554,-3.64007007350399
688.39520696455,-3.65266747263957
683.651600451024,-3.66061550725073
678.940681269611,-3.66322073876192
674.262224177835,-3.65995204885923
669.616005485322,-3.64910681586361
665.001803043112,-3.62655102139653
660.419396233031,-3.58606105985863
655.868565957143,-3.52148566889015
651.349094627281,-3.42987457253083
646.860766154633,-3.31500879779319
642.40336593942,-3.19020249849334
637.976680860628,-3.0772783753453
633.580499265825,-2.99872629528989
629.214610961035,-2.96556587021633
624.878807200689,-2.96970906020028
620.57288067765,-2.98729458165247
616.296625513294,-2.99079510879444
612.04983724767,-2.96325769183512
607.832312829723,-2.90842252776666
603.643850607587,-2.85109540137416
599.484250318941,-2.82594181689337
595.353313081437,-2.86094515183369
591.250841383188,-2.9644931160695
587.176639073326,-3.11845049753459
583.130511352622,-3.27585521973433
579.112264764176,-3.37019757466298
575.121707184161,-3.34860016591163
571.158647812643,-3.21326071183357
