"data...1.","bfp_output.res"
12220.1056599999,24.5016059567524
12235.9666670002,21.1070387448635
12237.9032180002,12.9095533870741
12238.908171,35.0652525609357
12243.0026850002,12.3690810173266
12307.8585649999,5.62854385185165
12334.8146870001,26.7108051625592
12536.1309139999,-23.2975546664866
12537.0906480001,-19.9071907105517
12538.048924,-6.80781061249036
12573.0651850002,7.57486200445601
12574.0020829998,4.63476576971607
12575.0051270002,22.5145133815749
12601.0029279999,96.4600440394479
12602.0445829998,57.2274744542965
12651.8701849999,9.29451629719188
12711.7517590001,-32.7181926675057
12712.8089470002,-3.78562564771528
12925.044514,-22.3963577312279
13071.8259140002,-10.3367265015686
13303.018044,102.625489175918
13338.8544100001,-101.548688081783
13340.104572,-64.7111573103784
13368.8945829999,-74.7340635099954
13747.010278,-116.102551811683
15111.0354980002,27.3050604130203
15440.1281369999,20.7129691611681
15523.043414,-73.5906087002641
15994.8675230001,-150.74978796984
16165.1266089999,65.9804503250607
16585.1541550001,41.6684336637409
16588.0586689999,69.4903321345091
16639.9026270001,-97.5060605009867
16909.1497450001,43.1865388471688
17291.1480089999,59.6264621717219
17294.147072,26.7366798645353
17652.1447220002,50.4202597237763
17765.862338,-81.0256097463607
18029.1550810002,34.4667437991538
