"bfp_output.P","bfp_output.logBF"
1000,-2.5995153617343
993.109181374979,-2.45835807283897
986.265846131283,-2.3411676985536
979.46966706954,-2.26413089519978
972.720319245055,-2.23794274949294
966.017479952265,-2.26588654072314
959.360828709315,-2.34409723723025
952.75004724273,-2.46333124786316
946.184819472201,-2.61116077888273
939.66483149547,-2.77386536686783
933.189771573324,-2.93788531460982
926.759330114689,-3.09106480194749
920.373199661823,-3.22388883683525
914.031074875623,-3.33061362147312
907.732652521023,-3.40988289566654
901.477631452492,-3.46441715180607
895.26571259964,-3.49972998405401
889.096598952916,-3.52228455832182
882.969995549409,-3.53768297541184
876.885609458743,-3.54930779646754
870.843149769073,-3.55756267891858
864.842327573172,-3.55976871253294
858.882855954625,-3.55092765027258
852.964449974103,-3.52561867925486
847.086826655741,-3.48083137243845
841.249704973612,-3.41837500966654
835.452805838287,-3.3450397599371
829.695852083491,-3.27015056876884
823.978568452852,-3.20239920805254
818.300681586739,-3.14812494619759
812.661920009195,-3.11156322606622
807.06201411495,-3.09616806970483
801.500696156541,-3.10576051759922
795.977700231499,-3.14421161320304
790.492762269642,-3.21243001639841
785.045620020451,-3.30338703396019
779.636013040523,-3.4006569093968
774.263682681127,-3.48584252907711
768.928372075831,-3.54886767558265
763.629826128224,-3.59023831459127
758.367791499719,-3.61592975986657
753.142016597437,-3.63225455295649
747.952251562182,-3.64367560526461
742.798248256492,-3.65252794141936
737.679760252773,-3.65928196163817
732.596542821523,-3.66292959912344
727.548352919623,-3.66206321597526
722.534949178721,-3.65728300885852
717.556091893692,-3.65239052381834
712.611543011175,-3.65102670767784
707.701066118189,-3.65343809742383
702.824426430835,-3.6575626259186
697.981390783066,-3.66106036684674
693.17172761554,-3.66211953654733
688.39520696455,-3.65964313202532
683.651600451024,-3.65341540603729
678.940681269611,-3.64411417091456
674.262224177835,-3.63251574128831
669.616005485322,-3.61769533383001
665.001803043112,-3.59570841552012
660.419396233031,-3.56057401866634
655.868565957143,-3.50710203373655
651.349094627281,-3.43391945035985
646.860766154633,-3.34602719048582
642.40336593942,-3.25608791487859
637.976680860628,-3.18215263571518
633.580499265825,-3.14014189794922
629.214610961035,-3.13421841951155
624.878807200689,-3.15236330037613
620.57288067765,-3.17121031118627
616.296625513294,-3.16717702096103
612.04983724767,-3.12834367783476
607.832312829723,-3.06207705582012
603.643850607587,-2.99373100100102
599.484250318941,-2.95536614891095
