"data...1.","bfp_output.res"
12220.1056599999,20.0431812053757
12235.9666670002,8.49860422071833
12237.9032180002,20.2854291504709
12238.908171,25.6692732251649
12243.0026850002,1.24015053637959
12307.8585649999,7.64384849182989
12334.8146870001,27.2779108567856
12536.1309139999,-8.0342851738269
12537.0906480001,-22.1288572061003
12538.048924,-3.11015452782431
12573.0651850002,14.0317735572689
12574.0020829998,5.80231752329382
12575.0051270002,22.3377289845275
12601.0029279999,97.5482216583359
12602.0445829998,64.3912308474246
12651.8701849999,12.8782530578028
12711.7517590001,-36.7906255434182
12712.8089470002,-4.89233431284447
12925.044514,-23.3387474213059
13071.8259140002,-21.4685249778458
13303.018044,124.158506264891
13338.8544100001,-106.965269216736
13340.104572,-68.4041617884632
13368.8945829999,-81.6388180719214
13747.010278,-117.295878246393
15111.0354980002,31.4694976602877
15440.1281369999,43.6264880029366
15523.043414,-86.6881686891047
15994.8675230001,-164.512274255906
16165.1266089999,82.5745234578371
16585.1541550001,30.6880637165641
16588.0586689999,78.904769977843
16639.9026270001,-111.147827682046
16909.1497450001,54.2431226483777
17291.1480089999,59.9612929481837
17294.147072,23.0173545759217
17652.1447220002,60.5734378088509
17765.862338,-97.4495865376757
18029.1550810002,36.1689389453941
